user_id,address,amount
7508,0x632243f7D558294E9f7aD6350920D1212637Dd34,620.40239779906
7512,0x56EB0F7B12D8b309E4Ae9163B2DF4ef96758d394,144.72287957545
7515,0x3195c3F94154364E897711e501e104f40D8e23fb,924.91383790041
7516,0x1A889073ca7011b05ff4a701f5E4F512f3Ed88c1,10.589759218143
7535,0x19a503cEeEf47666d72b8fAFF7148b36c38395dc,105.51934790687
7546,0x623b4A241db46AAE0eCa90A294fd79Dd1Ed689e5,5.7840664300641
7548,0x0cd2A2ee4Ccc2F74443a5f7BffB19D2d05b83408,108.12208466912
7557,0xa4b63B472939040A36b8bf26B816aDC6d5834C83,5.6353667267077
7564,0x8578a5a5a112d5e2E6a6EAb2D03cDcE16bF15221,110.52603628087
7569,0xc2ce61048b0975066C5B819022B962a968C2A3B4,93.015388872059
7576,0xC6AB45541006D53D31E25b41c7d245c5Ad99BF71,721.31377354987
7591,0xe6863861818c31bad6fc3e38d0a236f73bc1c6c0,390.00289223764
7593,0xbAC0dA26da1D29A65857F82eA7eA84054D50cbf4,249.77056445033
7599,0x81436925e15F8781255b3768E0899FC5639a62B1,1075.0854576744
7604,0x9c82F46aCE73D44557407362Ba263df7c1fb97E6,131.01483206662
7608,0x6B935f7400875c4017D26d4E4ce600b770fc6f78,2.7289709413679
7609,0x76ad498716723830fAFbD3e98fc1d641330a2096,237.00367367018
7623,0x4a3b760AdDD5675185ADc96643EC648B4d6008E2,42.636785487966
7625,0xa1f7d1c0d98190E1Ef2052392DFcFE631ac56b00,426.1011143361
7633,0xC3Eff41E0676a2e28C506355e503466d481B58cB,5.7840664300641
7634,0xCb59925c8c9a0661757F25DD534c5ea08c24DEd1,1590.1047238051
7637,0xAa749E80813a0909A887F176F8B5017A3C6B89dF,85.629424845968
7642,0xa12005D46a778c917A6372BE18EE4451FB827C3B,13.796452579629
7646,0xcD82dd24B5581c6f2d1032DC91972BefF9717738,0.72085391821185
7657,0x130a83C42aFca2A39e478dfA9eC74ff2F73e1b74,196.65883436281
7663,0x34d4d86e46bc407c74981d7afcd08db2ce7e1397,437.44220571149
7664,0xC0331edFE6f139d3FB36eC25a62c64c5394C77E7,167.39855533847
7666,0xB647F38261EB0f73457cB22198689AB580312f24,91.399668949341
7673,0x6e91152aE9c195333175b61804FC40ed1276a731,175.82034328777
7698,0x5C5F95e9f0e3c38F50351F98b1BeF5520eF361C5,12.354178844217
7699,0x960a6B623EEEe37ab7BA55c8b94278e453726D37,12.354178844217
7710,0xb8d345cfe4af4ab06c1a141ce878f84f9c728400,443.7504189609
7729,0x79B82138d68ac2dA7012C42102404B2B9AE3E0c5,337.10679486727
7744,0x6ecad287be720394ba3c3394cc58943447a65024,729.10673319307
7755,0x273372B81cDF128B7A749A97612dbCA13624d9D1,100.11885630536
7756,0x72050895b99f89Cc35Dd199645c57d0D7Dc6de93,344.80056285435
7762,0xa296e49cb6E2590597A0dB35F2d1568737Ce6f68,123.65759318115
7775,0x8Ed045e3cD8F247D80E9BCD1Ea185fa3AF7A597b,890.82652766762
7780,0x972978353E8054e4CfF24dd7348ea2B2ec768d55,829.58307173953
7781,0x78760Bd5467edbd8ab327eb1e0E089CdF262525E,9.1503836521643
7783,0x3E621FDCFb246c9A5C20e91eeB3857DA001Acf8F,175.68734736677
7790,0xC4acD6308Fab3077d19FE4457191A15E44d131e3,679.30761116353
7794,0xa136D3F79EC445d749d3905702CaC790C79046E1,270.64859718701
7796,0xe593c0158d4BB31428F7ed464aD1A83589ED5e3a,89.30196195624
7799,0xD4C9c03471A39eE0eC625927E0D1DD95fBC5c6cd,84.665954017908
7803,0x167589bf67752cCb079151fAC71504D8Bf8Ac196,9.1413491276032
7808,0xC300ce54Bf1271989Ef4E1F0d276BE8DAF76Af82,122.66032321219
7829,0x8c26fD54c42B06593258b86b9D0F91CC9e5E64e5,12.271751693971
7836,0x909836ec87E49CED44e5F4905E535bcD5383402e,81.93698307654
7845,0xCCaC0fc62e78F93E1dec4113Bc6F40f9D85Bb898,2.4028463940395
7852,0xe1E18d1CBCFCCbD3528a20400092c5fe58E5a6EC,12.354178844217
7858,0xB8D83A8979955dA1d5FFB9c4A8CA3AdB4D849F0F,26.027758691672
7859,0x3650CAa57E1F26B9F7cA54D9e129f5Fb19932cb2,1881.2804011679
7861,0x21047Cb23309603D1D39F72247513958453c76BC,2285.8005653219
7865,0x1a945e8dDd93BFb14c97619Ba1c612e21746EaEE,37.149792441731
7866,0x812dd5bD4135Cf45A263E5F983B61bF50E6A923c,3.5299197393811
7867,0xfbedE12ee9f4F58ac0D47ec2faB53D8771C9c71a,169.68916895441
7870,0x00f401C4a745DA8cF17893E834C3ea13643b85Ae,677.02681914016
7895,0xea8106d2aE7A3Dd3D40C742AE7267c4869f0EC1c,12.354178844217
7908,0x091aBE6C7933F27351d8d054eE1318eBC373B838,459.14841157199
7926,0x2170E203f07609575cFB6bc19128dF2e57023152,14.494326385348
7934,0xC237C6D9A37C95Ee2a00898C96818cC9C5BB2734,105.27939878138
7937,0xd6d98511038Da3158f5fD888e6ec38f64749dB2b,81.136034278527
7944,0x37ED7DE224DE3b866C3fC5350F6D19ad44132503,9.802632746821
7951,0x3810a1459b2d6e08414019478ea8a1a45488168d,435.24487362428
7958,0x5a65414E19700B9d6bB1a40f0af755354D1405eD,0.11270733453415
7963,0x497D35aE09a66e5622275DBDeEcc59D5EE7b275c,1472.8062124136
7965,0xf7f728BbDBE6Af82419E702DdF89fca7Fa8AE3aB,85.955549393297
7969,0x8575DF93a37ce6e36EF0918f555d5598611f67b6,13.644854706839
7971,0x24Ffacfa70B29C3E95f9dCeb847711a4fBbA5651,5.7840664300641
7973,0x13B8C961a6C93cfcBA09D8B8717b9FE41D10E71a,669.66807943987
7982,0x494EEEA6637A6E4310F41F690681CaC305C28547,116.95234683661
7983,0xf028bc1E1ffD04BA914fE2cDD3EF47652A27C5CD,1.6819924758277
7984,0x827EF7f8BA57D52aCA2278b28ab3b7cac24064d5,373.5381396067
8066,0xe51aCEe5937e1D9BF2C14B94D5ca7fE99d110C0D,15.9068273365
8258,0x7cea6612d62d82f9558355133e9a648f09234d1c,23455.301375042
8272,0x353b2bD0d834C9B56e2009E52739608d36615312,79.208012135172
8313,0x1b7028cD39A2A2C23d00f05f3edb07aFC4A7a9CE,3551.2858336446
8317,0xdd9f8e4E198430e32a183ada600Cd3C641A9E6eC,41.99911318435
8321,0xDdba5d1db49a74995E5B844563CfB929DB3C0C0D,271.62959684887
8324,0x2d0dEE7591f87a1d65873732b1F51828284B8c99,560.46245261191
8325,0x5C6c7856D42B872FEc40BD34f3Edb3692f76E24F,1070.6294747665
8326,0x7D6f38FD2Dd4485a0d3cE7188627f84D7397FA11,31.620577951073
8328,0xBDdfE19af611eD119A97C5ca55235925376731E7,202.96984477079
8334,0x40a6171e3D814Bd789726CD94bb4Dd3f412612BF,45.888956611954
8339,0xb68cd8dC4f6d105253317bAf530b7A04646ccD95,208.1410483548
8343,0xAB373b25A8F3Bcc0375517A4E8589F01032ab8CE,470.03582675056
8345,0x96ef432Add241011bcF6e30faC2f67BfA0a7a41B,155.80511511014
8360,0x2b6323D4C8Dbf063E4ad68d31B38226f39C510ca,2.4028463940395
8362,0x065384eAC5bf92C1DE035EC2B9057E8eDF070493,90.612542478019
8363,0x8B2180c8EeBb9edFCc1F532AB8Efe51EBa6b5253,936.51576990144
8364,0xdE08ea8654001B1f2724a7Ac1687D3EB1E30C194,415.83972619805
8365,0xC5EF9828BeAb6f09B99A16a351Cf469FD4b560Ed,336.6660263112
8373,0x002325De4FE094bBCE7Aa74f69b5Bf51aF6d071a,58.62671028473
8376,0x92D630B2C59B25256160ac15d01DFD837B3Ab8f7,84.042430063866
8388,0xb98d87a941905cD1231916c1283786834f001034,104.93837142013
8390,0x46a89e2c9dF89758Fc7392BBd9761eA443cDb973,101.87794537744
8394,0xADB98945A6bC3ec25510908ee8A146D4a50c1485,460.49988960258
8395,0x2D54Fe949233015984f7fC0418DA7eA901c0bDd0,274.54319542798
8405,0x6E8BB4ac1562F8b16b575D053899bC5a3782E5b9,46.852427440014
8411,0xbc17bc268D756d2402Fc0F3DCa3CB7cdef9DD9a1,236.19257687161
8437,0x5cDdc36589cbbB5F5eAe7a91441D2AfEBF8E57F7,180.50776924292
8445,0xdC0CB032A228D274FAF011bf2c20E1b466683A56,3.3812200360246
8447,0x01d719FeeAe7a1DD55eEDA35CD9E253BD24C9817,557.92389654686
8469,0x22C4e4E5467B5f4a80a98497696d35111819D69C,111.94076061766
8489,0x9eF6885722BcdF87969168d1eb0504A89Cd79755,122.03654270444
8496,0xe8e5749c2f25eb7ed4920c59c60b1d24e5bfa483,358.28631330356
8498,0x82c8C065AE68FD22224862c3063145E4B20668D4,1.1270733453415
8504,0xC12d483474367EdB25686393dF4a27E90723F6a1,85.955549393297
8511,0x4A488C22ae0C2c37f0889dbb9c7Be9c61aF33723,88.337306232438
8517,0x719065E64AE38096F09Db339A8E5AE41dc9A3eCE,570.09913197967
8533,0x05481f8665fBD1AE0D178f2C90F20FAb6016b3C6,865.99314598139
8534,0x2F5E131DaB44b7fd03Ee9d69fFE00c59556Cc8cc,12.843905908826
8548,0xb72c154E3EfaaA248F12607d6a684b550d485AE8,12.43098422758
8553,0x572891989eabe6161cf3edfb1687a7bb5098ce29,455.23246467152
8555,0x9B03e25e0211E7A64eE84cB88d5C0E1a7AA1C7D6,90.761242181376
8563,0x1934D8ae1BAFD5562fA92E510fAF39f2adDF9a48,79.5341366825
8565,0x873a03b91F434c3FB76525c75D6ca029030d78B4,7.3859640260905
8567,0x73AB93862a5e7cc7Cb920DE3892827263cdb6714,438.93376363791
8577,0xcdd24db084d5b127421cc071f7a80591cc535929,99.892624377714
8583,0xbcCEfA6245Fa4578a4f706b5681206314D2ab7Ad,93.207716529955
8587,0x5Ef9A5FDcbc679a22aebB4Bc7b460E700a162193,283.63105479864
8588,0xeCbD6444e2f3458F39735A7AdcC13F2B866142Fc,1.1270733453415
8591,0xe10924E890604Ba4c5432d2A0eA6E3534C561512,14.459625831544
8602,0xD7684687923530373fAbddE2d8C75F5C941981F9,20.758429038821
8604,0x70Cee203C4A86a7b03209836F1Ca2C32d4f79330,3.5299197393811
8605,0x6A27a0Ad9c8431c51771A8d845F2573560E646fd,10.426156700862
8617,0x775E8e2D4312737144CBdd7E1BE9B859FBF53eC8,54.379180329762
8618,0x9A65cb67B7fA829BD77522AB9D609cd84147c333,2.4028463940395
8619,0x94F57DC8a47f0831B36dE7e1C6573099A9BDFdc3,179.86256074487
8620,0x2f3bF5d151afE2FC5b45dA1F71B3E1e6f2f69059,249.59329353859
8622,0x51bFF6F116Cd1D9BFFB0248a669Bbd86635D92f8,48.744595983642
8629,0xd568455bD131bcfFA505252be2A5bA4e2C31b705,13.439605210265
8630,0xada433ada19b08Bc0dEE124a85C7E3B42592E4BE,89.010644881993
8634,0x498Fb96f2e4E43703c42a44438c5f82b55E34094,140.18011853271
8637,0x0f1723504057f03b10713bB8f52F09dA653a885d,71.995741565258
8639,0x7d33d403fea03505a76f1e06ec9b36e36ca390bf,2795.920287246
8641,0x21aD151F4c9d1F8571dfbEB17A92B361303eC006,9.804213445865
8644,0x4BF48BdbA7cf15Ec910C29677917b97dCbb2832e,89.811593680006
8660,0x5A38f8D8aEeA6CCabAfAFe81869D3b5ecc4F2A27,99.926528647464
8664,0x78F9C5A95c21A58fe6a4EA420e4B98250FdE22ed,411.68743280332
8666,0x901b239f8c6cc6beb99231b455205cbb177b5ee5,2.4028463940395
8667,0x0aCf4053dFcF1b47770509a7d4d6DB5eAAe1846F,226.98355732212
8671,0x0ceE7689553C08De96EaD0979AAB94999036DF56,56.003891579412
8680,0xbBe4965d613d05755107027756b91F574Ce1514c,3.3812200360246
8681,0x3Fd706aFdDC11CaB273B6952775F68cb10E5Ef91,154.76954774064
8684,0x292F8AeDd57F45F997D07C84Fb7FE007B1d9A4C8,11.7455577041
8699,0xB59fd90e298423fA766e1e3885f668Fe2237F4ab,790.41699578536
8710,0x7062671cDc33A36a9E727aec3c0c93494D2108d9,14.6083255349
8711,0xc25c73b4F000e97aF54D018238B71337EF29675d,204.70778755175
8713,0xD26fd677835Bfb0E3fA6CC216b038Ca7583BEbB8,7.5484860561379
8727,0xa6d693529B92C5727810641a782415685D9cE949,689.25584828069
8734,0xe51D4F788a5fA93961Fcb18661fEA47Bf7867a8e,251.62157146501
8741,0x74ad4B99AE8A879DaBF430E680e4Ffd4d23C6550,216.97430397894
8746,0x0381358098b00d2df15e6b62326Ef380d040538a,146.4911289407
8752,0xf1B41CdaCe08381b1060215e53FF75BeABdc3d2f,17.054799883479
8760,0x89907544Fa703DEE3324593D52A7aeC7c67fb6C4,387.27450028938
8781,0xC44f9C885EB2a60a1F79bcA909B58e64683C3b9b,24.709438175667
8792,0xc5b2b20944923986885AE33c3517E59885Fb5246,82.589232171197
8798,0xd26F034655ed2e5eB7e58C11127793d8b411701B,91.250969245985
8801,0xF0DDc5b8B8216Aa5C19d0735Ea8C5432814Dd669,8.3212756125238
8802,0x7a8DBdc06400e135Daf4dbf7D7fDf325bEa091C3,9.9897803506849
8808,0x8339f9566CBE575920343C720EB168227A2FB327,109.98401333369
8827,0xff0F474BA4d75110E29F459E2067956400c34909,16.882835864452
8841,0x68a4Cd0F8e9134951109355DD5481Cb9C1012Aa9,9.0421295307356
8842,0x7663DFfb0965fc8Aeb76C1d557FfE2577B276a92,168.82835864452
8852,0x76A1118909c507aC5f50FE369d052BA0bF8b4D21,8.0382131207472
8858,0x854B1D424F47c60F523d2131A3d9056667304fa3,85.615602519277
8859,0x511eB89a8B351f3De636f256EF8152099A398970,116.80390368697
8872,0x8C94cf036f4DE95fC98a036D1DFa4A321B7Fe14c,1.1270733453415
8875,0x08264Bd79A38585cf0306A6a15fdFE9ABF124e62,209.37822616436
8877,0x24b4e4dc337f6604C5c667653CFAd4B401Ef3986,98.459508428104
8882,0x899381758746e07C6074a46C6B54d0BB312ea181,178.63099139134
8893,0x73224Bf757C60027725fc5A8715bDCcf0e563B2e,242.77733554597
8900,0x26dcCBCb0E7E1B6A329A474a57F715b2f8428a12,653.14667105519
8905,0x6D8D4D746954bA10E5A0CA46b63919fc16545C09,966.02994184705
8906,0x27DA4777B9A62598a973c5c4D593ACCAC31718AB,29.025403899137
8917,0x6Bad48B2E1D16E86F74BD2b12e3c711525C95C61,0.80094879801317
8931,0x6f572C52A80c39E0088A6d0ACE1D262B8a797039,173.94858580956
8947,0x5847998a888D3C02a7AE9963AA37Db4a889bd57d,924.32915905678
8957,0xFc575Baa39AFE007406CF5ec33357ee04960009e,12.354178844217
8969,0xE5a57674d3B3E1D3D681a1EAd187AEa17623D472,165.81048006913
8971,0x1622903704EFA7ab56f174CeDC029bf2f5e1Ff8e,3.5299197393811
8981,0x4352e6152A07C69AE8103F4b97f5Ada7a98e36aA,1.2014231970198
8992,0xe3897eC13cE9df22189Cbf150839373E7B31712d,30.387352369681
8993,0x7f4FFCa375aD8c913734D1429Ca2EA904f80fc71,605.37709821349
9009,0x998EcF04B19Df63186e16F91436C89f3Ca8B6bce,160.84060902314
9016,0x42C01Dd31325d1B5A6d70f440e025A86EbD02D5d,55.351642484755
9022,0x13ddbC870Ee27c75dDF78Dc76EE8745bCa890655,1816.8346148039
9024,0x534aB02C70e087ae5e4A5F1C30E7E76DDC7074e8,82.737931874553
9028,0x79A9A62Af6b5A78E547bcD33D877387FDa7eA2fe,12.823823965767
9032,0xe4ef2fa6492adbcae8625a26dc3bf1bb1e4e374a,507.13718329718
9061,0x8f4D009Cb4d4C2e93eED65407c5a3A84b099AA7f,91.250969245985
9064,0xe33f1860eb6b335f0f961c95952e29941d09b5f7,4.805692788079
9065,0xb5702DA8586beE1e5a11c02D5eb04bD2F0F88017,52.607768729463
9066,0xb7cA53C6b42E6B8a5bEFA6d3C4B24Bf8ce6c82bD,1285.6127223759
9067,0x15E633c3B8dAfe59E49Ad8F66c903370fCf05064,0.80094879801317
9068,0x55848b835e807714D6657B5dc2af739266f89949,3.5299197393811
9070,0x2d267C7C9911fEd663dc140F708c35822cC37138,5.7840664300641
9073,0xe11C57920A0fC3938d763940Fc11b4096d965944,5.9327661334206
9085,0x3947F90e249ab4E3936db602DcE924a98513af05,2.4028463940395
9093,0xF68E5086078A84233117183A84cb044021A8144A,335.60147724737
9094,0x19df19d807010607303711651E31dbBD605BA992,210.62981361697
9095,0xED9735ed37c838fC20141376C670570fF2Cd16aE,100.71365511879
9096,0x3cF05E3555a600f11bd8898A772648f259af459b,15.55797403627
9098,0x17E41975a9255Be6FFB1D74Ed779212B5c86F80f,113.83440787949
9101,0xA6e907A9a9E31FDCF3800088E90914055e41BD39,81.93698307654
9108,0x14E5201985eDe50C0F367563563DD34C70De8dbd,327.94683895518
9110,0xE48045D9200057550F06C2671b3fb156fC4bEa7F,60.008635569478
9112,0xd586FAa55F787518B0fEeff12788F40CA7d01f74,380.85584058736
9113,0xe44D4Dda8e1D86981Af1A1D541CFBFc841c5c073,96.180054369223
9116,0x32B757621a286104FA0b045EBf2Ebd34b495a5BE,361.1927090889
9121,0xE247d9a20a531C11CF836e7b3b23655eD06836e7,1.9280221433547
9130,0xf3d0B4b82F3895bC56212e5bca53a11645E89496,120.50591771633
9131,0x20Ac1934E481a91263C128BF60090C3Fb2D97d2f,507.29177142834
9152,0x1356EFCac1f5D8e9ae5B46C3a12FaDc869402766,90.804870135916
9161,0xb125F4f039E448204Eff1f48CC675FEbc8dC7b6E,181.79032633451
9166,0x003d9e7fD81Ec6FAA77A085f427873aB76D38Aa9,70.718369350362
9173,0x9650702EF442260AD7440409044De99e47051B65,127.45685821447
9175,0x1c3207E588518EEb560d123b3b9b672DF3Cc3d4e,176.8987146783
9188,0xC9E93ba8ea2e02a21d0FFdFf30F94D286Cff69D4,2917.3551489138
9191,0xBeEa098D5c490fADDBBE04021698aCc24c7C9e3E,366.78001105205
9192,0xeCC213c6fF093e77f8c7a7f86d8304Ec0572df44,91.903218340642
9194,0x913085a399F6D64020439362c0977f6740b7af6e,93.667637966715
9198,0xD2EB08B33ca7c39ABf8e0cb2a270fF6AaCbecc34,86.593976161262
9207,0x1ccAcfd4f9eCfe06f52a8cc0f32667B9d94DcC44,11.001723673396
9209,0xdb88319e2208c986c7dF4a36F36Ce2f7fE3649b0,104.8809211389
9211,0xeeB3a65a570d122cF7E034739DA70e20269DF07B,171.46608016376
9215,0x13baC47f0f4fbfBC418E9BD33Cc02eE47E50BCAC,243.82356402346
9221,0x7d37589c12D65464C2Ce35de58Ad33FD36672212,2.4028463940395
9222,0xb0ac599430df666a983d3d11b971eefe17f26710,0.80094879801317
9226,0x232Af041BD9A1613f020557d80C2711Db502302c,333.04993114997
9229,0xf7E508323c515437F1420abeD55ca65FdCb97454,1.2014231970198
9233,0xddE84169742F50D8cC4FD19F648E67Ce5016d669,76.181206159054
9234,0x5Faae00637256728bd85eEDfdeaFE88c7Ed71A22,12.014231970198
9239,0x293be39F292dc18bb19705a55e5b3620b87F54c2,793.52738579659
9244,0xfa23923e9cb55CB521842e7c3B0584Cd6c26EB5E,81.136034278527
9248,0xBfd1B14f0511b500EE72817aa456f0886190219A,5.1318173354074
9249,0x3d0c42295658330b83aEEcccAF726Abd509C17f4,346.42078103672
9257,0xd18d5A84b3Cd9A4d6d5e73d434E86eb74a1F3f01,80.335085480513
9267,0xdE361C58D32465DFD17434127a37145c29d16C54,72.819944983355
9278,0xe091224f70cef21d8867334f5a3ef3fe0028566c,90.761242181376
9280,0x01f9920De043e8D39Df30458F37CD1115a55eB87,116.99885157444
9284,0xdd7d9A8B1c55Fa08dAB370a416ae7238Fe7A044a,14.6083255349
9296,0x0E4063d0B29046D14D248C800d25Ba7a8B276941,112.28178797891
9302,0x9B9e91628dEF10D5230198f0C29E5Ab6daA2b5a7,1800.6075188546
9316,0xc764092F8Fd632b8AD482EF7D8176D19973b6a11,202.34124681647
9325,0xBDB24F721ED81D0d9a9c004117b826a31916DCb5,2.4028463940395
9337,0x0D02B947c2c4A36af573a7d378059f226Fb8494D,8.0809909731198
9340,0x139D31e6B2067A43c556125EB4A4694A18acd0C6,80.335085480513
9348,0x0Ef7B1845eD65AB5bB0e938d19873F066F7b8dD9,95.269535562742
9362,0x5Edf436aaccF7782f2fdDE5384cFe26784f154a3,4.805692788079
9367,0x5c1d87516A0F7154999Ef5b03A5F7132E4d18B10,88.550723445233
9384,0xCF5385D490844E1cCB02147fD4d5a9b3E328Be55,5.7840664300641
9389,0xF8Ac51D3c6bf3c2Fd5aC015E9273d492716A1B58,12.354178844217
9391,0x90F3310ACE429A7Fbc6FAdFBaAE54D920Bf76584,131.03848320696
9398,0xDB3471eF5ebc0c1D19A0ba68b5c7E3F7d55c57F7,83.144901289734
9415,0xBfC8f876c3Cc0f4f512CAFC6169eb11D46D49C97,4.805692788079
9424,0x30F694DE52c54ED30D14Fe07e6a15B150675d715,98.473330754795
9431,0xb04824DAc2443F2d94D0b885EA56bF069fa2D851,18.166970414897
9436,0xdf58C168891857ed9067A5339d4Fcf9e94397332,190.23742165201
9446,0x5c76233E90bE6Ab8c482cf442fa708C00F8e1464,0.24028463940395
9453,0x44805455B684Ca54373eCbf498b6CFad0613C10e,81.93698307654
9460,0x2CEbA9BE96B65a7EB70e33481d86356ABC037765,90.463842774663
9462,0x5FBD58baf8a396b5709F115E3b694Cb5738F5fce,2.4028463940395
9467,0x6Fb06814bd84ca9277CbA7d527d1d0eC14beE25f,196.65883436281
9470,0x497336b629912C2460DCAA72a2E885E1c1b41689,157.64696183165
9472,0xf29D2e2d81323B7bd9744E7F11067233C8CCcFec,374.54523838931
9478,0x3ff1463d6EC9354642C8599C7a84BE01ed49eC50,341.21844717794
9480,0x30f5574a4c199372e8393f5f4f36c939757da878,91.299492126481
9482,0xb002281eB5e6707A5a559F8f8DE7Fa6bC8565561,46.507406565716
9492,0xc989baEa61cb3719D56ae9694dD6322CE458D598,139.40282087503
9494,0x9C5A06fE1D0dc4b557Ca304DC947BB18763Bf0f9,4.805692788079
9500,0xD8aB5b55003d95F833A3d019c33D29c154e8bC55,13.999704394783
9503,0xC8C09e9561C8d89D7B9706B786C53362bb51868c,561.78475828014
9504,0x7d5665bCc08dB222937b48cAb727c9AF0e5CFE82,69.278993784383
9505,0xfDc393D6ae0803f9f515642029Badff140ae39AD,16.713772522227
9508,0x0c05B440703082f5655cB5758ceb4e199A291e05,36.085243377899
9514,0xBF564B59C561160056cE0229975ED77E8600A494,58.967737645983
9516,0xa4C2A9a2Fe75F32A55e33eeeEa50C264A4D9b683,323.73594498053
9517,0x91DB35E0E19C3bf44139270E9195B8701AaB078c,85.14927004129
9518,0x76546Ba2454Dbb19dB1c04529839e5938FfDE8bD,587.54068148701
9519,0x5B9Ee828d418Be23b471b3eAe12dc8728f0c14A3,253.53437160753
9522,0x73ed7a8f8b9921227d7c504231fa5b7661f0bed6,90.722112486488
9539,0x1de2Eb3BF3468A17da6C05Ceb0bf30C719AAfc89,957.87175416356
9540,0x41532D45d19EA15AA5C2bA406E48e552783BFfcc,83.39018096921
9542,0x06f039CbAf0e10F8a9CC50E2f0879db49cd23715,89.634168836034
9547,0xa2bb4F694cf9b23382DF049D94Cd6F55F6DA0981,5.7840664300641
9551,0x2902c1952483aB8A55Dd63fCABDaB09A5CB7583F,302.84549636877
9552,0x7F3c41383d23aEDCE9F347432AC2752AB8C7ce0B,203.71867384157
9561,0x198649727924627fb5065cc9d16bd73fb585430c,470.83865121646
9569,0xb7089B5C74acE38b154Af8C7A366f8b04B637752,232.72518141374
9576,0xEFFb3F332cA54ae3426713E5AEbd6E7f4C123049,245.32888164337
9586,0x791243f21edD2B0F9B3319c03aF24199184C7Bd5,91.888315526717
9587,0x8d51dA00715B793BD716219cb4222277A85e714f,8.1869128241036
9598,0x07594e46A74C47211afeC7d7680A3fA914471894,121.89317355507
9605,0xaB797435EEf9267D7c1f730B0AA7a3E44a451390,90.761242181376
9606,0x89eEB6157c4457E2BC3ed44744cbecdcD5A1608F,288.97409611891
9607,0x85b7F517BB277f6a850c865d47B0A102D0a7F18e,14.268378660881
9616,0x43b82D5eD7752fde135af21402CdA08762b2748B,31.130850886464
9619,0xD344c4841ddEE38f6aD75576ee031A7Be1570ef1,85.613301541973
9621,0x8321c61f6ca4018b7a5350c6ef0e97ce623d722a,607.34759034476
9627,0xb46883Cc87BacF59A340498AEe5db8289e0a30e6,80.982004021177
9628,0x9b880fB5535C8BA2257Bf97194FAf1Bb84d39740,308.86743695223
9629,0x4d87d406ec08d336CDB0877BE7B4e86824F9f416,441.04763976474
9630,0x45B96978243f8BcD0CEC226C78987f926F946A88,294.7477579947
9636,0xE77f789746f2Ca04751e34d219214E8150A405E7,81.93698307654
9638,0x8F9DcAB4bd256CCeb8C3173e925235475AdE61cC,105.5767981881
9647,0x5994C6162587C92a0f43b2d359559743CdFe0dB3,88.848122851945
9648,0x04e2d100b7f705d7a483a76b03802af00aab3c45,19.903745387588
9649,0x12e3161bdf1D7Be69778763e43E0c6b574FD9121,490.18238157473
9657,0xb93Ba84CdAE02cc9826E637C4601dB59B8A04461,285.13637241854
9660,0x84A2dC2BcfD75071439759E953F0bf3d7728AeE7,80.809909731198
9678,0x910Af0aEe50FcaD99bb8AAc0E6cA7618A98f1567,5.9327661334206
9687,0x34C49E54677D56227CB5D9b00B5943cfd2494689,94.693057335659
9695,0x5946f64821e8189a77EB9D3c57f0aC5f39a3E885,20.675454456741
9701,0x30eFAa1bA8b2030bb038c59b9b0ba8052c96458c,8.3212756125238
9702,0x99DAe7544d95a6008FEd3E4Ed7564259b84ae595,119.86758855511
9703,0xC1e8c64e68ba1df50CA1659FD04298F0f12EACC5,134.89452749367
9713,0xD37fA189ab1e9c849d846A9c746e22Cb5F933C97,43.394525281867
9717,0x2B1431806019061fA5C609a37De2b32eDF13665B,2.4028463940395
9722,0x2dD1E641a75eDECCD2A1A62d35F86980E1853d6e,9.4914110134171
9724,0x330D64BfBA7d86d36f8406DD8A11312fB72f10d8,280.62807903718
9725,0xA24347BF8c2648f8921D34D1985C98dA6fC56610,36.085243377899
9727,0x772461ae4847eE00492910a20fa971B09b69844a,488.93408078003
9731,0x70F5fDE2B1620744C7974F47A680F3CD84722B5e,802.34206902292
9737,0xAfdf0d2Db709ca94d876284654843e862A7B003c,154.35461424032
9738,0xD18d3F7b85f72f73E1B6c5b786bd9fEDFc6a04B9,2195.1476163565
9739,0xE53CDfCb55c3Ba1C03297053D6C523F094654Ef4,188.85016581327
9741,0xd6db91422699abaddc8302999b60bd717f6ff404,81.788283373183
9744,0xb46ee222ec22B77305E085bE34e57ee87B118440,137.6367450211
9745,0x8DBcBED621877F0647A087320DC7b319c20D733c,14.6083255349
9752,0x9F6E7a079318Fc7f3Ded831638616A6a4Ac3816B,2591.5213713078
9754,0xd5cdf2afa707a13e525ecc394cd7a20216e91873,1608.1373383255
9760,0x0c3dd2cf9357cdE0e50ab7bD791373d074927EF7,3.0550954886962
9764,0xEb1dBfc897Ed7E85DB919888c6D5F035fAeaBE14,64.963028060913
9767,0x98dea0457c6b1d843dba569f3f52ee642a9d8461,257.09308431485
9769,0x99671ad6e9e3f4999f9A6562c394f35a6BbA43d2,80.809909731198
9770,0x1c2c45120fD0397366E5b8e831F73537b655F0D3,2.4028463940395
9785,0xBD601Bb44EE4b41644d383a6c6f3e130cB135Ada,353.943884008
9787,0x667A262485bBDe9c952368222c12391de30091fA,271.1615634252
9800,0x34B5cFb37A1D1E8116d0aaBdDD610345bb844B33,10.589759218143
9801,0x60D08e28942d6a97d081942bCd2313AA74AcCD23,7.2085391821186
9802,0x922423A8b28972519eCe727Cf49f94ddb55FAb34,7.2085391821186
